   1466.7620917793427        1.7855711422845692E-002   1.4539118850428320E-002  -5.4322591359886577E-004  -9.7775863498301401E-003   3.6271483101262699E-003   7.9928583793092520E-002   1.2147313225184108E-004  -1.2110603317073443E-004   1.8413299508030741E-007   3.3917039064727721        6.3115851320503058       0.35602603287938783        4.8287973212954888E-002
   1466.7620917793427        1.7895791583166329E-002   1.5043405112405655E-002  -5.4136851885783265E-004  -1.0060957313140668E-002   3.7215144531199062E-003   7.9844889503180805E-002   1.2173858045809990E-004  -1.2410748483437662E-004   1.8933903930044715E-007   3.3979997078825610        6.2548344820286692       0.35262122355285230        5.0203677090898631E-002
   1466.7620917793427        1.7935871743486972E-002   1.5566705537633016E-002  -5.3944751710634817E-004  -1.0352560319854582E-002   3.8183739557535300E-003   7.9761664567679399E-002   1.2200348769715660E-004  -1.2714988965358893E-004   1.9473314046282474E-007   3.4042377481912154        6.1962939741219119       0.34921016368492475        5.2160243668538740E-002
   1466.7620917793427        1.7975951903807616E-002   1.6109602349242570E-002  -5.3746159350101378E-004  -1.0652502068815508E-002   3.9177475766094920E-003   7.9678927646670228E-002   1.2226787220117331E-004  -1.3023357776391771E-004   2.0032099900617003E-007   3.4104162066968171        6.1359092030392341       0.34579291297681181        5.4157033807410632E-002
   1466.7620917793427        1.8016032064128260E-002   1.6672689672468512E-002  -5.3540903200066962E-004  -1.0960884164155273E-002   4.0196545367279998E-003   7.9596698249917455E-002   1.2253175305129168E-004  -1.3335888001465244E-004   2.0610844247196808E-007   3.4165332076596444        6.0736247189709180       0.34236953300921708        5.6192612524524232E-002
   1466.7620917793427        1.8056112224448896E-002   1.7256574465813270E-002  -5.3328764578703639E-004  -1.1277803509969946E-002   4.1241127757661250E-003   7.9514996728217532E-002   1.2279515017678318E-004  -1.3652612805225008E-004   2.1210142706023176E-007   3.4225868191950233        6.0093839056918208       0.33894008729860092        5.8265141861411629E-002
   1466.7620917793427        1.8096192384769540E-002   1.7861859652705734E-002  -5.3109709927458282E-004  -1.1603341094923614E-002   4.2311347526335060E-003   7.9433844336519510E-002   1.2305808441301924E-004  -1.3973565447531562E-004   2.1830603918456335E-007   3.4285750529255501        5.9431306205882839       0.33550464135378555        6.0373272181928068E-002
   1466.7620917793427        1.8136272545090183E-002   1.8489163651345362E-002  -5.2883613510911365E-004  -1.1937574405863937E-002   4.3407323103448435E-003   7.9353263196582452E-002   1.2332057747193616E-004  -1.4298779290162968E-004   2.2472849697827408E-007   3.4344958635129821        5.8748073119186168       0.33206326273303116        6.2515275483580920E-002
   1466.7620917793427        1.8176352705410820E-002   1.9139113520019659E-002  -5.2650356584132095E-004  -1.2280572747433900E-002   4.4529149846043829E-003   7.9273276296117745E-002   1.2358265194840464E-004  -1.4628287807909134E-004   2.3137515181327570E-007   3.4403471475737515        5.8043556735991650       0.32861602110219584        6.4689186115167899E-002
   1466.7620917793427        1.8216432865731463E-002   1.9812344930712943E-002  -5.2409827106673652E-004  -1.2632397011149028E-002   4.5676900282045543E-003   7.9193907514669065E-002   1.2384433134520183E-004  -1.4962124602553752E-004   2.3825248979647674E-007   3.4461267429275466        5.7317166526505048       0.32516298829365131        6.6893209301007187E-002
   1466.7620917793427        1.8256513026052103E-002   2.0509502106101678E-002  -5.2161919117648661E-004  -1.2993099425107039E-002   4.6850624305443617E-003   7.9115181623093250E-002   1.2410564007655619E-004  -1.5300323415200272E-004   2.4536713324725930E-007   3.4518324278515631        5.6568304557041413       0.32170423836594414        6.9125457500410922E-002
   1466.7620917793427        1.8296593186372747E-002   2.1231237755583918E-002  -5.1906532403829737E-004  -1.3362723320917291E-002   4.8050349459692818E-003   7.9037124271774797E-002   1.2436660346206853E-004  -1.5642918138040652E-004   2.5272584215552443E-007   3.4574619203425132        5.5796365563005876       0.31823984766419794        7.1383899507147006E-002
   1466.7620917793427        1.8336673346693387E-002   2.1978213005551448E-002  -5.1643572353862223E-004  -1.3741302915126426E-002   4.9276081300355370E-003   7.8959761996581779E-002   1.2462724773800701E-004  -1.5989942828872430E-004   2.6033551563711812E-007   3.4630128773844624        5.5000736993367401       0.31476989488124768        7.3666477930771482E-002
   1466.7620917793427        1.8376753507014031E-002   2.2751097349533598E-002  -5.1372950044861179E-004  -1.4128863125699685E-002   5.0527803903326930E-003   7.8883122225685651E-002   1.2488760007045772E-004  -1.6341431726638823E-004   2.6820319337817498E-007   3.4684828942224182        5.4180799095658436       0.31129446111950188        7.5971131410876178E-002
   1466.7620917793427        1.8416833667334671E-002   2.3550568499350982E-002  -5.1094582007398730E-004  -1.4525419338168782E-002   5.1805480231213999E-003   7.8807233281962541E-002   1.2514768856614679E-004  -1.6697419267469306E-004   2.7633605706870357E-007   3.4738695036484231        5.3335925047749919       0.30781362995352129        7.8295754383862340E-002
   1466.7620917793427        1.8456913827655311E-002   2.4377312276308905E-002  -5.0808389992905000E-004  -1.4930977222952611E-002   5.3109052699953667E-003   7.8732124385150801E-002   1.2540754228363961E-004  -1.7057940101539517E-004   2.8474143182319876E-007   3.4791701752973920        5.2465481066730471       0.30432748749330357        8.0638208345505197E-002
   1466.7620917793427        1.8496993987975954E-002   2.5232022461184844E-002  -5.0514300904253235E-004  -1.5345532549210441E-002   5.4438443752130835E-003   7.8657825653110192E-002   1.2566719124416735E-004  -1.7423029110664941E-004   2.9342678758753773E-007   3.4843823149577768        5.1568826555068616       0.30083612244825580        8.2996332433455694E-002
   1466.7620917793427        1.8537074148296591E-002   2.6115400596605238E-002  -5.0212247098093939E-004  -1.5769070994206724E-002   5.5793556428179918E-003   7.8584368103109148E-002   1.2592666644372326E-004  -1.7792721426877357E-004   3.0239974053703818E-007   3.4895032638979147        5.0645314293031856       0.29733962619184517        8.5367953011416184E-002
   1466.7620917793427        1.8577154308617234E-002   2.7028155733166095E-002  -4.9902167079882956E-004  -1.6201567945260852E-002   5.7174274923904476E-003   7.8511783655775449E-002   1.2618599987036244E-004  -1.8167052452592331E-004   3.1166805447603852E-007   3.4945302982155675        4.9694290688307561       0.29383809282689982        8.7750891751701324E-002
   1466.7620917793427        1.8617234468937875E-002   2.7971004146684238E-002  -4.9584006510627280E-004  -1.6642988313086169E-002   5.8580465190880759E-003   7.8440105145283712E-002   1.2644522452944835E-004  -1.8546057882845693E-004   3.2123964224053111E-007   3.4994606282128418        4.8715096056397051       0.29033161925153605        9.0142946931746751E-002
   1466.7620917793427        1.8657314629258518E-002   2.8944669025568106E-002  -4.9257719367056993E-004  -1.7093286359249584E-002   6.0011975592480660E-003   7.8369366330518747E-002   1.2670437446161381E-004  -1.8929773727435035E-004   3.3112256704803070E-007   3.5042913978014583        4.7707064933535008       0.28682030522568269        9.2541937377819225E-002
   1466.7620917793427        1.8697394789579158E-002   2.9949880093225533E-002  -4.8923268966097333E-004  -1.7552405516224168E-002   6.1468637548656637E-003   7.8299601884779566E-002   1.2696348474098532E-004  -1.9318236331065342E-004   3.4132504382030172E-007   3.5090196839423093        4.6669526437949349       0.28330425343816545        9.4945768390490584E-002
   1466.7620917793427        1.8737474949899802E-002   3.0987373221766767E-002  -4.8580628751795782E-004  -1.8020278236541950E-002   6.2950266279913555E-003   7.8230847389601538E-002   1.2722259148295674E-004  -1.9711482395636724E-004   3.5185544052485465E-007   3.5136424961200396        4.5601804630060769       0.27978356957431783        9.7352315885915766E-002
   1466.7620917793427        1.8777555110220442E-002   3.2057890037034770E-002  -4.8229782835625557E-004  -1.8496825873297332E-002   6.4456661653370852E-003   7.8163139333513321E-002   1.2748173185478937E-004  -2.0109549003752809E-004   3.6272227949867563E-007   3.5181567758555747        4.4503218891578937       0.27625836238408158        9.9759481950590742E-002
   1466.7620917793427        1.8817635270541082E-002   3.3162177482041449E-002  -4.7870726312110594E-004  -1.8981958573026692E-002   6.5987609066370054E-003   7.8096515108334541E-002   1.2774094408289866E-004  -2.0512473642549301E-004   3.7393423875310306E-007   3.5225593962581896        4.3373084347511384       0.27272874375055645       0.10216520089821698
   1466.7620917793427        1.8857715430861725E-002   3.4300987334410053E-002  -4.7503465416950203E-004  -1.9475575180177972E-002   6.7542880358158267E-003   7.8031013003063462E-002   1.2800026745694181E-004  -2.0920294227809127E-004   3.8550015325988536E-007   3.5268471616224977        4.2210712324367163       0.26919482875895084       0.10456744415329366
   1466.7620917793427        1.8897795591182362E-002   3.5475075678250978E-002  -4.7128017615999818E-004  -1.9977563155735192E-002   6.9122234750212770E-003   7.7966672195273368E-002   1.2825974233060875E-004  -2.1333049128295333E-004   3.9742901621790215E-007   3.5310168070721741        4.1015410851432215       0.26565673576589266       0.10696422365028066
   1466.7620917793427        1.8937875751503006E-002   3.6685202321399595E-002  -4.6744411688853869E-004  -2.0487798506658141E-002   7.0725419798357237E-003   7.7903532740416448E-002   1.2851941011943872E-004  -2.1750777190300419E-004   4.0972998030020492E-007   3.5350649982576909        3.9786485212734188       0.26211458646904107       0.10935359694353211
   1466.7620917793427        1.8977955911823649E-002   3.7932130153318561E-002  -4.6352687843895978E-004  -2.1006145725520918E-002   7.2352172348684731E-003   7.7841635558985281E-002   1.2877931329565936E-004  -2.2173517762360222E-004   4.2241235888131434E-007   3.5389883311117307        3.8523238554288559       0.25856850597694525       0.11173367071510043
   1466.7620917793427        1.9018036072144289E-002   3.9216624440702889E-002  -4.5952897876162064E-004  -2.1532457740724712E-002   7.4002219492752428E-003   7.7781022421643142E-002   1.2903949538019792E-004  -2.2601310720104476E-004   4.3548562724490752E-007   3.5427833316679873        3.7224972549557092       0.25501862287908134       0.11410260376209620
   1466.7620917793427        1.9058116232464929E-002   4.0539452059458948E-002  -4.5545105362784560E-004  -2.2066575878596510E-002   7.5675279520630205E-003   7.7721735932580513E-002   1.2930000093214168E-004  -2.3034196491236156E-004   4.4895942377206073E-007   3.5464464559502491        3.5890988124660699       0.25146506931600504       0.11645861026184598
   1466.7620917793427        1.9098196392785573E-002   4.1901380661569974E-002  -4.5129385881620561E-004  -2.2608329838431387E-002   7.7371062869535396E-003   7.7663819511308185E-002   1.2956087553586310E-004  -2.3472216080625119E-004   4.6284355111013408E-007   3.5499740899366925        3.4520586244952480       0.24790798104953521       0.11879996321118895
   1466.7620917793427        1.9138276553106216E-002   4.3303177775687339E-002  -4.4705827236446986E-004  -2.3157537681602818E-002   7.9089273065860114E-003   7.7607317372646908E-002   1.2982216578562913E-004  -2.3915411095428276E-004   4.7714797732219802E-007   3.5533625496064509        3.3113068763894868       0.24434749753289559       0.12112499587008199
   1466.7620917793427        1.9178356713426853E-002   4.4745609841056924E-002  -4.4274529674896815E-004  -2.3714005836228159E-002   8.0829607659329821E-003   7.7552274505404611E-002   1.3008391926813283E-004  -2.4363823770259100E-004   4.9188283701705183E-007   3.5566080810742875        3.1667739335086180       0.24078376198071705       0.12343210512520450
   1466.7620917793427        1.9218436873747496E-002   4.6229441173376740E-002  -4.3835606087341269E-004  -2.4277529118093760E-002   8.2591759145517803E-003   7.7498736649508543E-002   1.3034618454281824E-004  -2.4817496992328702E-004   5.0705843246015845E-007   3.5597068608198934        3.0183904388001652       0.23721692143881346       0.12571975281866524
   1466.7620917793427        1.9258517034068137E-002   4.7755432863029718E-002  -4.3389182180733350E-004  -2.4847890769435024E-002   8.4375415875217272E-003   7.7446750272048559E-002   1.3060901112051413E-004  -2.5276474326601047E-004   5.2268523466651381E-007   3.5626549960180567        2.8660874168519817       0.23364712685362482       0.12798646814154896
   1466.7620917793427        1.9298597194388777E-002   4.9324341604547371E-002  -4.2935396623007733E-004  -2.5424862516093865E-002   8.6180262946190939E-003   7.7396362542418121E-002   1.3087244944071761E-004  -2.5740800040979350E-004   5.3877388447703155E-007   3.5654485249766221        2.7097963844879231       0.23007453314122350       0.13023084942249377
   1466.7620917793427        1.9338677354709420E-002   5.0936918457019524E-002  -4.2474401154629990E-004  -2.6008204643811705E-002   8.8005983073336531E-003   7.7347621306747050E-002   1.3113655084790024E-004  -2.6210519131552711E-004   5.5533519362053451E-007   3.5680834176882401        2.5494494679447604       0.22649929925576445       0.13245156519976359
   1466.7620917793427        1.9378757515030057E-002   5.2593907536238708E-002  -4.2006360665764483E-004  -2.6597666094818614E-002   8.9852257434540929E-003   7.7300575062017970E-002   1.3140136756735937E-004  -2.6685677347966497E-004   5.7238014576355604E-007   3.5705555765031245        2.3849795266125491       0.22292158825726444       0.13464735552465329
   1466.7620917793427        1.9418837675350700E-002   5.4296044638937051E-002  -4.1531453237515998E-004  -2.7192984585329392E-002   9.1718766487994298E-003   7.7255272930210686E-002   1.3166695268102899E-004  -2.7166321218968521E-004   5.8991989754986883E-007   3.5728608369289225        2.2163202833353282       0.21934156737857763       0.13681703365106540
   1466.7620917793427        1.9458917835671344E-002   5.6044055800175949E-002  -4.1049870145363923E-004  -2.7793886744666343E-002   9.3605190757247905E-003   7.7211764632323585E-002   1.3193336010316168E-004  -2.7652498078085610E-004   6.0796577963110360E-007   3.5749949685644782        2.0434064611465805       0.21575940809143898       0.13895948639850428
   1466.7620917793427        1.9498997995991987E-002   5.7838655786195375E-002  -4.0561815823733649E-004  -2.8400088277157457E-002   9.5511211581778312E-003   7.7170100462494381E-002   1.3220064455601524E-004  -2.8144256089428557E-004   6.2652929768904069E-007   3.5769536761733094        1.8661739262394232       0.21217528617142575       0.14107367523236028
   1466.7620917793427        1.9539078156312624E-002   5.9680546523626907E-002  -4.0067507789275233E-004  -2.9011294146663983E-002   9.7436511827239947E-003   7.7130331261666352E-002   1.3246886154474996E-004  -2.8641644273419946E-004   6.4562213344731126E-007   3.5787326009043885        1.6845598370151560       0.20858938176170203       0.14315863653434099
   1466.7620917793427        1.9579158316633268E-002   6.1570415468718720E-002  -3.9567176521322850E-004  -2.9627198784963799E-002   9.9380776554109772E-003   7.7092508388678052E-002   1.3273806732824828E-004  -2.9144712531650513E-004   6.6525614565745454E-007   3.5803273216636642        1.4985027986330437       0.20500187943538584       0.14521348218935493
   1466.7620917793427        1.9619238476953908E-002   6.3508933917130556E-002  -3.9061065337501674E-004  -3.0247486323052613E-002   1.0134369363642950E-002   7.7056683668507431E-002   1.3300831885991229E-004  -2.9653511664885703E-004   6.8544337096748021E-007   3.5817333566434142        1.3079430209982752       0.20141296825638422       0.14723740006713154
   1466.7620917793427        1.9659318637274548E-002   6.5496755166234683E-002  -3.8549429993448161E-004  -3.0871830796046086E-002   1.0332495420450689E-002   7.7022909255804933E-002   1.3327967367662865E-004  -3.0168093379129426E-004   7.0619602501548322E-007   3.5829461650128880        1.1128224844954855       0.19782284183853574       0.14922928692151435
   1466.7620917793427        1.9699398797595191E-002   6.7534513142197855E-002  -3.8032538716912433E-004  -3.1499896648583610E-002   1.0532425374746981E-002   7.6991237856894171E-002   1.3355219011535420E-004  -3.0688510364587293E-004   7.2752650371407760E-007   3.5839611487681231       0.91308509105813751       0.19423169840289645       0.15118863399172966
   1466.7620917793427        1.9739478957915828E-002   6.9622819996565652E-002  -3.7510671701945607E-004  -3.2131338735200250E-002   1.0734129178539600E-002   7.6961722647275341E-002   1.3382592722061280E-004  -3.1214816307821618E-004   7.4944738406722309E-007   3.5847736547711615       0.70867689106890064       0.19063974083298557       0.15311500668110917
   1466.7620917793427        1.9779559118236471E-002   7.1762264566214720E-002  -3.6984120794447879E-004  -3.2765802830358216E-002   1.0937577274760964E-002   7.6934417201299093E-002   1.3410094468001860E-004  -3.1747065909117463E-004   7.7197142516527961E-007   3.5853789769728630       0.49954622350714017       0.18704717672780183       0.15500789247569136
   1466.7620917793427        1.9819639278557115E-002   7.3953410412711917E-002  -3.6453189063985264E-004  -3.3402925954028551E-002   1.1142740624772848E-002   7.6909375360363283E-002   1.3437730268425042E-004  -3.2285314880458043E-004   7.9511156891706643E-007   3.5857723587945607       0.28564389262581391       0.18345421845245669       0.15686671016569931
   1466.7620917793427        1.9859719438877758E-002   7.6196793916457131E-002  -3.5918190302041542E-004  -3.4042336764227715E-002   1.1349590740904764E-002   7.6886651166349324E-002   1.3465506189022452E-004  -3.2829619966490511E-004   8.1888094133639142E-007   3.5859489956874344        6.6923345658253572E-002  0.17986108318623692       0.15869053371136643
   1466.7620917793427        1.9899799599198395E-002   7.8492922394609754E-002  -3.5379448549118105E-004  -3.4683655994161310E-002   1.1558099717540096E-002   7.6866299173553726E-002   1.3493428367245065E-004  -3.3380039035283077E-004   8.4329285329597221E-007   3.5859040378874512      -0.15665911436564373       0.17626799296791293       0.16047970616807614
   1466.7620917793427        1.9939879759519039E-002   8.0842272025198086E-002  -3.4837297534806116E-004  -3.5326496819656605E-002   1.1768240233132289E-002   7.6848374167287112E-002   1.3521502985204081E-004  -3.3936631045175926E-004   8.6836080125545499E-007   3.5856325933625062      -0.38514415737917501       0.17267517473809058       0.16223400565443183
   1466.7620917793427        1.9979959919839682E-002   8.3245285826159490E-002  -3.4292079803099125E-004  -3.5970465279868580E-002   1.1979985554583232E-002   7.6832930835117566E-002   1.3549736242293852E-004  -3.4499456005526480E-004   8.9409846851425064E-007   3.5851297309274739      -0.61856926287921687       0.16908286037844392       0.16395223805692902
   1466.7620917793427        2.0020040080160319E-002   8.5702372309935285E-002  -3.3744146338356688E-004  -3.6615161050695226E-002   1.2193309613562487E-002   7.6820024430237707E-002   1.3578134411601622E-004  -3.5068575145652975E-004   9.2051972592866299E-007   3.5843904835404019      -0.85696852159644810       0.16549128674764202       0.16563527090590849
   1466.7620917793427        2.0060120240480962E-002   8.8213902772255451E-002  -3.3193855672293337E-004  -3.7260177551080603E-002   1.2408186912182451E-002   7.6809710146798452E-002   1.3606703781317837E-004  -3.5644050798411644E-004   9.4763863250755325E-007   3.5834098517956035       -1.1003724409300402       0.16190069571377880       0.16728261456084872
   1466.7620917793427        2.0100200400801602E-002   9.0780209904067447E-002  -3.2641573072875847E-004  -3.7905102713865296E-002   1.2624592576965863E-002   7.6802043256431668E-002   1.3635450668986573E-004  -3.6225946462949317E-004   9.7546943673233527E-007   3.5821828075900308       -1.3488077934106906       0.15831133418312726       0.16889402063718392
   1466.7620917793427        2.0140280561122246E-002   9.3401585843637877E-002  -3.2087669755609849E-004  -3.8549519477285257E-002   1.2842502335350175E-002   7.6797079267697577E-002   1.3664381431443791E-004  -3.6814326858676256E-004   1.0040265769658478E-006   3.5807042979669350       -1.6022974142793689       0.15472345412504396       0.17047005400984197
   1466.7620917793427        2.0180360721442886E-002   9.6078280298215288E-002  -3.1532521953562756E-004  -3.9193006306872183E-002   1.3061892490464451E-002   7.6794873457217888E-002   1.3693502424747385E-004  -3.7409257847272688E-004   1.0333246827673717E-006   3.5789692491293303       -1.8608600655367404       0.15113731259285035       0.17200998687496330
   1466.7620917793427        2.0220440881763529E-002   9.8810499016536602E-002  -3.0976510097397521E-004  -3.9835137875715652E-002   1.3282739923638353E-002   7.6795481404284355E-002   1.3722820047640353E-004  -3.8010806573776092E-004   1.0633785752424976E-006   3.5769725706210966       -2.1245102368565321       0.14755317174052471       0.17351478716112959
   1466.7620917793427        2.0260521042084170E-002  0.10159840168391233       -3.0420018099231854E-004  -4.0475485171683638E-002   1.3505021905217377E-002   7.6798958393688471E-002   1.3752340689327788E-004  -3.8619041352884145E-004   1.0942032683065372E-006   3.5747091596808707       -2.3932579997890189       0.14397129883503265       0.17498388712704835
   1466.7620917793427        2.0300601202404810E-002  0.10444210123424558       -2.9863431680593976E-004  -4.1113617087342520E-002   1.3728716395797456E-002   7.6805359802609455E-002   1.3782070759373521E-004  -3.9234031773456530E-004   1.1258139689208808E-006   3.5721739057205926       -2.6671089048647927       0.14039196626417044       0.17641800049135234
   1466.7620917793427        2.0340681362725453E-002  0.10734166149813894       -2.9307137657895091E-004  -4.1749100442784112E-002   1.3953801838693419E-002   7.6814740938447409E-002   1.3812016674144903E-004  -3.9855848687346784E-004   1.1582260782934085E-006   3.5693616949620979       -2.9460637690993674       0.13681545153975963       0.17781736314408342
   1466.7620917793427        2.0380761523046090E-002  0.11029709595891514       -2.8751523221385563E-004  -4.2381500393729121E-002   1.4180257020446115E-002   7.6827156673558175E-002   1.3842184818703619E-004  -4.0484564122543888E-004   1.1914551920465892E-006   3.5662674152221272       -3.2301185918181683       0.13324203729605019       0.17918177702612673
   1466.7620917793427        2.0420841683366733E-002  0.11330836698815872       -2.8196974734394337E-004  -4.3010381440322910E-002   1.4408061140485217E-002   7.6842662030713396E-002   1.3872581599833880E-004  -4.1120251455841871E-004   1.2255171011996127E-006   3.5628859608047674       -3.5192644251856731       0.12967201128321956       0.18051229610954353
   1466.7620917793427        2.0460921843687377E-002  0.11637538413488392       -2.7643876656931920E-004  -4.3635307811995115E-002   1.4637193712325355E-002   7.6861311733096099E-002   1.3903213404788499E-004  -4.1762985317993516E-004   1.2604277931282357E-006   3.5592122375204496       -3.8134872502968924       0.12610566635584447       0.18180902649461866
   1466.7620917793427        2.0501002004008017E-002  0.11949800345026589       -2.7092610484369129E-004  -4.4255844250069003E-002   1.4867634547039894E-002   7.6883160006621154E-002   1.3934086578451911E-004  -4.2412841542985768E-004   1.2962034516881358E-006   3.5552411677897724       -4.1127679320885635       0.12254330045625532       0.18307199413606801
   1466.7620917793427        2.0541082164328657E-002  0.12267602678777205       -2.6543553769033394E-004  -4.4871556710119859E-002   1.5099363716809663E-002   7.6908261085510701E-002   1.3965207469170606E-004  -4.3069897322465985E-004   1.3328604581343967E-006   3.5509676958272580       -4.4170821050866964       0.11898521659270106       0.18430222444413577
   1466.7620917793427        2.0581162324649301E-002  0.12590920054429905       -2.5997079046984859E-004  -4.5482012757727071E-002   1.5332361453841458E-002   7.6936668877022996E-002   1.3996582396156115E-004  -4.3734231128648960E-004   1.3704153917341227E-006   3.5463867929284869       -4.7264000808264317       0.11543172281221170       0.18550015903202918
   1466.7620917793427        2.0621242484969941E-002  0.12919721544742355       -2.5453552833666052E-004  -4.6086782342096733E-002   1.5566608128918528E-002   7.6968436928668713E-002   1.4028217644004471E-004  -4.4405922713661812E-004   1.4088850302501202E-006   3.5414934628116832       -5.0406868322602483       0.11188313216811162       0.18666627865811200
   1466.7620917793427        2.0661322645290581E-002  0.13253970609282689       -2.4913334596594265E-004  -4.6685438383158709E-002   1.5802084192626555E-002   7.7003618244855424E-002   1.4060119444331504E-004  -4.5085053066507198E-004   1.4482863505941360E-006   3.5362827469802771       -5.3599019672022488       0.10833976268215954       0.18780077106386150
   1466.7620917793427        2.0701402805611224E-002  0.13593625085152158       -2.4376775823813500E-004  -4.7277557431714308E-002   1.6038770133557721E-002   7.7042265539964877E-002   1.4092293994416461E-004  -4.5771704483774469E-004   1.4886365287903573E-006   3.5307497301163271       -5.6839996932016250       0.10480193730128157       0.18890450531556247
   1466.7620917793427        2.0741482965931861E-002  0.13938637158413544       -2.3844219104563865E-004  -4.7862720166874567E-002   1.6276646407838685E-002   7.7084431136456660E-002   1.4124747447023838E-004  -4.6465960551877713E-004   1.5299529406937405E-006   3.5248895454993887       -6.0129288021681546       0.10126998384887748       0.18997815594834858
   1466.7620917793427        2.0781563126252504E-002  0.14288953375218508       -2.3315997219720372E-004  -4.8440511971530764E-002   1.6515693388682036E-002   7.7130166891533847E-002   1.4157485901405756E-004  -4.7167906129981849E-004   1.5722531623876994E-006   3.5186973804250168       -6.3466326862445683        9.7744234970695898E-002  0.19102233353026032
   1466.7620917793427        2.0821643286573148E-002  0.14644514676578835       -2.2792432302256145E-004  -4.9010523514345261E-002   1.6755891322666295E-002   7.7179524174322348E-002   1.4190515398874995E-004  -4.7877627345584367E-004   1.6155549705262041E-006   3.5121684815970773       -6.6850493742894352        9.4225028075308151E-002  0.19203767376063258
   1466.7620917793427        2.0861723446893788E-002  0.15005256441885156       -2.2273835045168991E-004  -4.9572351276269029E-002   1.6997220281390571E-002   7.7232553847967636E-002   1.4223841918978482E-004  -4.8595211590721438E-004   1.6598763426706306E-006   3.5052981604799340       -7.0281115755266370        9.0712705269215835E-002  0.19302483752717492
   1466.7620917793427        2.0901803607214428E-002  0.15371108550486978       -2.1760503965242200E-004  -5.0125598058578316E-002   1.7239660116715946E-002   7.7289306254405915E-002   1.4257471376001403E-004  -4.9320747517987468E-004   1.7052354576073618E-006   3.4980817985981782       -7.3757467404368553        8.7207613286652635E-002  0.19398450739220696
   1466.7620917793427        2.0941883767535072E-002  0.15741995460248753       -2.1252724726990207E-004  -5.0669873466866883E-002   1.7483190419224325E-002   7.7349831200860669E-002   1.4291409615609134E-004  -5.0054325035749645E-004   1.7516506956200619E-006   3.4905148527673497       -7.7278771378724818        8.3710103414140064E-002  0.19491738460666419
   1466.7620917793427        2.0981963927855715E-002  0.16117836302684790       -2.0750769530506144E-004  -5.1204794369427126E-002   1.7727790480317095E-002   7.7414177945709303E-002   1.4325662411348173E-004  -5.0796035301600110E-004   1.7991406386987216E-006   3.4825928602392362       -8.0844199482526289        8.0220531409892437E-002  0.19582418422649450
   1466.7620917793427        2.1022044088176352E-002  0.16498544994187347       -2.0254896566130625E-004  -5.1729985328390800E-002   1.7973439258228724E-002   7.7482395187798231E-002   1.4360235461405857E-004  -5.1545970715424652E-004   1.8477240706860503E-006   3.4743114437461151       -8.4452873719658950        7.6739257418162968E-002  0.19670563648999523
   1466.7620917793427        2.1062124248496995E-002  0.16884030362705504       -1.9765349538411562E-004  -5.2245079002708347E-002   1.8220115348373641E-002   7.7554531057312359E-002   1.4395134385503287E-004  -5.2304224911712432E-004   1.8974199773699850E-006   3.4656663164292354       -8.8103867525152531        7.3266645878654821E-002  0.19756248427094336
   1466.7620917793427        2.1102204408817635E-002  0.17274196289128488       -1.9282357261569109E-004  -5.2749716521442148E-002   1.8467796958134934E-002   7.7630633104949137E-002   1.4430364721636587E-004  -5.3070892750091674E-004   1.9482475465241230E-006   3.4566532866363584       -9.1796207140349146        6.9803065431123204E-002  0.19839547596925930
   1466.7620917793427        2.1142284569138275E-002  0.17668941862921941       -1.8806133316598756E-004  -5.3243547827554180E-002   1.8716461886478311E-002   7.7710748133096419E-002   1.4465931907807548E-004  -5.3846070249028734E-004   2.0002261678294016E-006   3.4472682625672828       -9.5528873278146467        6.6348888815324428E-002  0.19920515695422020
   1466.7620917793427        2.1182364729458919E-002  0.18068161560766377       -1.8336875790022391E-004  -5.3726232026400950E-002   1.8966087514582324E-002   7.7794922338402600E-002   1.4501841293680502E-004  -5.4629854625822157E-004   2.0533754329396115E-006   3.4375072567563052       -9.9300802708844511        6.2904492766470518E-002  0.19999226138370169
   1466.7620917793427        2.1222444889779556E-002  0.18471745420333788       -1.7874767107873776E-004  -5.4197437641751001E-002   1.9216650790706544E-002   7.7883201457181889E-002   1.4538098151456179E-004  -5.5422344336531469E-004   2.1077151351880338E-006   3.4273663903982401       -10.311088979761148        5.9470257906352145E-002  0.20075774172007205
   1466.7620917793427        2.1262525050100199E-002  0.18879579224782178       -1.7419973925851163E-004  -5.4656842841798337E-002   1.9468128220615100E-002   7.7975630628332709E-002   1.4574707660857707E-004  -5.6223639019824614E-004   2.1632652694164973E-006   3.4168418975016386       -10.695798841862969        5.6046568630297909E-002  0.20150236578116615
   1466.7620917793427        2.1302605210420843E-002  0.19291544711579003       -1.6972647082901397E-004  -5.5104135683159056E-002   1.9720495871173353E-002   7.8072254395610302E-002   1.4611674907326678E-004  -5.7033839487147090E-004   2.2200460317658594E-006   3.4059301288450170       -11.084091396763062        5.2633812990172744E-002  0.20222690011910721
   1466.7620917793427        2.1342685370741486E-002  0.19707519784254743       -1.6532921611852545E-004  -5.5539014303066327E-002   1.9973729375492182E-002   7.8173116420322417E-002   1.4649004853033818E-004  -5.7853047605341398E-004   2.2780778194408048E-006   3.3946275557162333       -11.475844568257875        4.9232382573623515E-002  0.20293174400896369
